HASC_2,Max,Mean,Min
US.MO.MD,0.002352403709664941,0.0003582714300137013,0.0
US.MO.MS,0.009024390019476414,0.003114199556875974,0.0
US.MO.MO,0.012682925909757614,0.006517171685118228,0.0
US.MO.MA,0.0,0.0,0.0
US.MO.MC,0.05195121467113495,0.010512194503098727,0.0
US.MO.ML,0.02365853637456894,0.007211382066210111,0.0
US.MO.MI,0.0019512195140123367,0.00011997874826192856,0.0
US.MO.ME,0.006097560748457909,0.00020325202494859697,0.0
US.MO.MR,0.02658536285161972,0.006529616564512253,0.0
US.MO.MM,0.0031707314774394035,0.0009756097279023379,0.0
US.MO.MG,0.014878049492835999,0.00041327915257877775,0.0
US.MO.NW,0.00082407146692276,3.2137164713016576e-05,0.0
US.MO.NT,0.0,0.0,0.0
US.MO.NO,0.0024390241596847773,9.533033187922446e-05,0.0
US.MO.OR,0.03219512104988098,0.007010048388370446,0.0
US.MO.OS,0.006341462954878807,0.0014564459511478033,0.0
US.MO.OZ,0.0048780483193695545,0.0007240853410621639,0.0
US.MO.PM,0.023209478706121445,0.0031455852498766036,0.0
US.MO.PR,0.0012195120798423886,4.355400285151388e-05,0.0
US.MO.PS,0.008780487813055515,0.0012390244007110596,0.0
US.MO.PH,0.006341462954878807,0.00037746804411567395,0.0
US.MO.PI,0.020243901759386063,0.0023215897834031945,0.0
US.MO.PT,0.014878049492835999,0.0046544713744272785,0.0
US.MO.PO,0.0,0.0,0.0
US.MO.PA,0.008780487813055515,0.0012390243820846081,0.0
US.MO.PN,0.05121950805187225,0.007499999672290869,0.0
US.MO.RL,0.023170731961727142,0.0063089429556081695,0.0
US.MO.RN,0.019756097346544266,0.007082926537841558,0.0
US.MO.RY,0.017317073419690132,0.0034243902750313283,0.0
US.MO.RE,0.002195121953263879,7.839720984477372e-05,0.0
US.MO.RI,0.04409720003604889,0.00986862107917356,0.0
US.MO.SA,0.0024390241596847773,0.00020976446103304625,0.0
US.MO.SC,0.0,0.0,0.0
US.MO.SF,0.002930716145783663,0.00040251693765943247,0.0
US.MO.SL,0.0024390241596847773,0.00029992723527053994,0.0
US.MO.SG,0.0,0.0,0.0
US.MO.SI,0.020975610241293907,0.005492868744546459,0.0
US.MO.SH,0.02048780396580696,0.011249999748542905,0.0
US.MO.SO,0.02048780396580696,0.004563008047019442,0.0
US.MO.ST,0.0036585363559424877,0.00020325202494859697,0.0
US.MO.SN,0.0,0.0,0.0
US.MO.SB,0.012195121496915817,0.005475824962680538,0.0
US.MO.SD,0.010731707327067852,0.0002671312429897842,0.0
US.MO.SE,0.0,0.0,0.0
US.MO.SV,0.05195121467113495,0.01230868947362372,0.0
US.MO.TA,0.0024390241596847773,0.00010162600665353239,0.0
US.MO.TE,0.0,0.0,0.0
US.MO.VE,0.011463413946330547,0.0032384822067494192,0.0
US.MO.WR,0.0014634146355092525,8.943089051172137e-05,0.0
US.MO.WS,0.003662423463538289,0.0011276011549246807,0.0
US.MO.WY,0.0,0.0,0.0
US.MO.WE,0.0,0.0,0.0
US.MO.WO,0.018780486658215523,0.001252032443881035,0.0
US.MO.WG,0.0,0.0,0.0
US.MT.BE,0.16680976748466492,0.015041560566501175,0.0
US.MT.BI,0.4247899055480957,0.03905898901483893,0.0
US.MT.BL,0.30823415517807007,0.07664608482182736,0.0
US.MT.BR,0.45828571915626526,0.016916848379878502,0.0
US.MT.CB,0.2676066756248474,0.021983016428968823,0.0
US.MT.CT,0.39262130856513977,0.15911260952777934,0.0
US.MT.CS,0.3139238953590393,0.013001644408068386,0.0
US.MT.CH,0.2881658375263214,0.061248139901449575,0.0
US.MT.CU,0.6672531366348267,0.14590298600281434,0.0
US.MT.DN,0.1361560970544815,0.04278303883396662,0.0
US.MT.DW,0.16144387423992157,0.0679276661016047,0.0
US.MT.DE,0.18729519844055176,0.009003581081820552,0.0
US.MT.FA,0.45946088433265686,0.16629031871755917,0.0
US.MT.FE,0.2740851938724518,0.044465024473538506,0.0
US.MT.FL,0.4285171329975128,0.053759643702505855,0.0
US.MT.GL,0.10791219025850296,0.015640009556793504,0.0
US.MT.GF,0.3753761947154999,0.059980196366982104,0.0
US.MT.GC,0.0842243954539299,0.008849178443423967,0.0
US.MT.GO,0.26151561737060547,0.015746371064192823,0.0
US.MT.GN,0.10853657871484756,0.008795188020230852,0.0
US.MT.HI,0.30823415517807007,0.06711048844403454,0.0
US.MT.JE,0.12752500176429749,0.00526452289592271,0.0
US.MT.JU,0.12005557119846344,0.014276256754368907,0.0
US.MT.LA,0.4285171329975128,0.11303951645901134,0.0
US.MT.LE,0.042204875499010086,0.0013977485366424168,0.0
US.MT.LB,0.17676091194152832,0.02829787580703851,0.0
US.MT.LN,0.33132922649383545,0.04233776662555518,0.0
US.MT.MA,0.16613659262657166,0.024416389103682556,0.0
US.MT.MC,0.14846830070018768,0.05602406618068112,0.0
US.MT.ME,0.5299463868141174,0.02086191133741295,0.0
US.MT.MN,0.19946342706680298,0.03881903860580038,0.0
US.MT.MS,0.2683121860027313,0.03280361616138676,0.0
US.MT.MU,0.19361694157123566,0.019684417908417975,0.0
US.MT.PA,0.13029266893863678,0.016113109686880334,0.0
US.MT.PO,0.28625187277793884,0.0718898918479681,0.0
US.MT.PH,0.2575121521949768,0.07214441562811974,0.0
US.MT.PN,0.031112194061279297,0.0017599430256492298,0.0
US.MT.PD,0.4406895637512207,0.13381778765913277,0.0
US.MT.PL,0.19349084794521332,0.011264010133415398,0.0
US.MT.PR,0.1694926768541336,0.04866628842137288,0.0
US.MT.RA,0.25360000133514404,0.04348413980989836,0.0
US.MT.RI,0.10110243409872055,0.0320343539182447,0.0
US.MT.RO,0.08330730348825455,0.03563542890929638,0.0
US.MT.RS,0.4247899055480957,0.07835318008199475,0.0
US.MT.SA,0.31805849075317383,0.05504597002557415,0.0
US.MT.SH,0.08330730348825455,0.03822102067282512,0.0
US.MT.SI,0.028024382889270782,0.001551873577461395,0.0
US.MT.ST,0.08696483820676804,0.007730585012697183,0.0
US.MT.SW,0.10745365172624588,0.015182295790873468,0.0
US.MT.TE,0.006341462954878807,0.0004855368036445526,0.0
US.MT.TO,0.11188913136720657,0.0198326691905499,0.0
US.MT.TR,0.10309895873069763,0.00781910738717107,0.0
US.MT.VA,0.11392194777727127,0.036388285685048885,0.0
US.MT.WH,0.16302812099456787,0.022313894728722517,0.0
US.MT.WI,0.33668291568756104,0.10975473445086252,0.0
US.MT.YS,0.0416780486702919,0.0034624151269519753,0.0
US.NE.AD,0.03627317026257515,0.009699630339946452,3.858334821416065e-06
US.NE.AN,0.029990242794156075,0.004359485172446714,0.0
US.NE.AR,0.05055246129631996,0.01027339093740969,0.0
US.NE.BA,0.014615219086408615,0.002133441960637583,0.0
US.NE.BL,0.14784389734268188,0.04507289039902389,0.002751219319179654
US.NE.BO,0.8260975480079651,0.1289182098029414,0.0
US.NE.BX,0.008048780262470245,0.0006446942041293368,0.0
US.NE.BY,0.33528780937194824,0.14310213844432976,0.0
US.NE.BW,0.22568781673908234,0.054073373597930185,0.0
US.NE.BF,0.1165170669555664,0.04490914435882587,0.0035902438685297966
US.NE.BT,0.004390243906527758,0.0005386179060830424,0.0
US.NE.BE,0.01463414542376995,0.0017438126188077756,0.0
US.NE.CS,0.015853658318519592,0.002858231709979009,0.0
US.NE.CA,0.07183414697647095,0.00719349583202226,0.0
US.NE.CE,0.0011895331554114819,0.00022595007830103795,0.0
US.NE.CH,0.22568781673908234,0.02401937201152805,0.0
US.NE.CY,0.0013728857738897204,0.000322872158866024,0.0
US.NE.CL,0.006306456867605448,0.0006526805472807004,3.858334821416065e-06
US.NE.CO,0.10707316547632217,0.02846198957413435,0.0
US.NE.CM,0.04560975730419159,0.0018536585848778486,0.0
US.NE.CU,0.16175611317157745,0.023947458731223985,0.0
US.NE.DK,0.0004878048785030842,7.073170672811102e-05,0.0
US.NE.DS,0.019609756767749786,0.003968292602166912,0.0
US.NE.DN,0.1650829166173935,0.04449918568651709,0.006068292073905468
US.NE.DL,0.0003626274992711842,7.018229734967463e-05,0.0
US.NE.DI,0.07183414697647095,0.0067648779123070804,0.0
US.NE.DE,0.0219512190669775,0.0014850173723581456,0.0
US.NE.DG,0.008536585606634617,0.0028580719675422492,0.0
US.NE.DY,0.00492138834670186,0.0004552171438263031,0.0
US.NE.FI,0.011463141068816185,0.0031155458109424217,1.7362508515361696e-05
US.NE.FA,0.022439023479819298,0.008212562620428798,0.0
US.NE.FO,0.07624572515487671,0.015626208781678644,0.0
US.NE.FU,0.10500486940145493,0.017472101777925023,0.0
US.NE.GG,0.03268292546272278,0.008956639600607256,0.0
US.NE.GD,0.043732840567827225,0.0008105519225662445,0.0
US.NE.GF,0.09981462359428406,0.044046047776937484,0.007804878056049347
US.NE.GO,0.18470245599746704,0.0396296750404872,0.0
US.NE.GA,0.01024390198290348,0.0012924866695527726,0.0
US.NE.GE,0.01261463388800621,0.0018808942563737219,0.0
US.NE.HL,0.061014629900455475,0.0159118128947739,0.00010868012032005936
US.NE.HM,0.03999999910593033,0.0034559692728887764,0.0
US.NE.HR,0.10500486940145493,0.017161832973361015,0.0
US.NE.HY,0.012101143598556519,0.0025819230337219778,0.0
US.NE.HI,0.008541624993085861,0.001301565182984632,0.0
US.NE.HT,0.2937755882740021,0.07751189758342625,0.0
US.NE.HO,0.0024581861216574907,0.0003068754418239093,0.0
US.NE.HW,0.022331707179546356,0.006626341170631349,0.00014634145190939307
US.NE.JE,0.033170729875564575,0.00435201862098135,0.0
US.NE.JO,0.0026829265989363194,0.0004715447003642718,0.0
US.NE.KA,0.1165170669555664,0.028249179595150054,0.0
US.NE.KT,0.048397600650787354,0.004861007762865483,0.0
US.NE.KY,0.14110241830348969,0.03482633992098272,0.0
US.NE.KB,0.010956097394227982,0.0005430879373221842,0.0
US.NE.KN,0.2307414561510086,0.02905690970914697,0.0
US.NE.LA,0.03097561001777649,0.0040406503714621065,0.0
US.NE.LI,0.1691804826259613,0.02292984382556303,0.0
US.NE.LG,0.20648778975009918,0.06596470185322686,0.003678238717839122
US.NE.LU,0.14759023487567902,0.06543739661574363,0.010956097394227982
US.NE.MA,0.36121952533721924,0.044975609960965814,0.0
US.NE.MC,0.035534679889678955,0.0025335170704039456,0.0
US.NE.ME,0.040487803518772125,0.008161325510722387,0.0
US.NE.MO,0.004415319301187992,0.0007697077788121994,0.0
US.NE.NA,0.5058536529541016,0.11210684942454377,0.0
US.NE.NE,0.002682926831766963,0.00027439024415798485,0.0
US.NE.NU,0.005247205495834351,0.0016219349695044609,0.0
US.NE.OT,0.015853658318519592,0.0032452573391815853,0.0
US.NE.PA,0.0026829265989363194,0.0006910568966607874,0.0
US.NE.PE,0.020635388791561127,0.0015207230041141885,2.575562939455267e-05
US.NE.PH,0.10500486940145493,0.03680062783882022,0.0
US.NE.PI,0.01766829378902912,0.003191707280348055,0.0
US.NE.PL,0.8260975480079651,0.1483495916084697,0.0
US.NE.PO,0.0068292682990431786,0.00027864788829901955,0.0
US.NE.RE,0.017239024862647057,0.0023140296837677204,0.0
US.NE.RI,0.002753589302301407,0.0005052569686085917,0.0
US.NE.RO,0.1893073171377182,0.07300203091775377,0.0
US.NE.SL,0.033170729875564575,0.0036591633016769265,0.0
US.NE.SY,0.008536585606634617,0.0005555555690079927,0.0
US.NE.SU,0.01926829107105732,0.0017077816230864431,0.0
US.NE.SC,0.025323599576950073,0.0030270628403883393,0.0
US.NE.SA,0.00950901210308075,0.0009280167850154916,0.0
US.NE.SD,0.11522197723388672,0.0158114194603357,0.0
US.NE.SM,0.13607804477214813,0.03734796696856695,0.00014634145190939307
US.NE.SI,0.08061463385820389,0.01205137847389117,0.0
US.NE.ST,0.10707316547632217,0.022857396653853355,0.0
US.NE.TA,0.003724863287061453,0.0005335928728891304,0.0
US.NE.TO,0.1402926743030548,0.03124986353383671,0.0
US.NE.TU,0.002682926831766963,0.00027439024415798485,0.0
US.NE.VA,0.09958049654960632,0.015673170508610685,0.0
US.NE.WS,0.008048780262470245,0.0007426828983625455,0.0
US.NE.WY,0.003677469678223133,0.0007334287851595686,0.0
US.NE.WE,0.018653256818652153,0.005254739639058243,0.0
US.NE.WH,0.06541463732719421,0.010172357438932522,0.0
US.NE.YO,0.011463141068816185,0.002215200412570084,0.0
US.NV.CA,0.001249452936463058,0.0005626208958346979,0.0
US.NV.CH,0.03917104750871658,0.0008728277320756206,0.0
US.NV.CL,0.16244472563266754,0.005460945243909237,0.0
US.NV.DO,0.004287464544177055,0.0006101837614096439,0.0
US.NV.EL,0.6025756001472473,0.015401169777463829,0.0
US.NV.ES,0.0025053066201508045,6.174711223995753e-05,0.0
US.NV.EU,0.06946340203285217,0.0035614713193508206,0.0
US.NV.HU,0.3992291986942291,0.0073081648986231445,0.0
US.NV.LA,0.05892516300082207,0.0027385788796839105,0.0
US.NV.LI,0.05552404001355171,0.0030369903687068244,0.0
US.NV.LY,0.010019717738032341,0.00041450051060110127,0.0
US.NV.MI,0.0025853656698018312,9.701861926732118e-05,0.0
US.NV.NY,0.02602926641702652,0.0008975202791934594,0.0
US.NV.PE,0.05892516300082207,0.004070381846518949,0.0
US.NV.ST,0.003336903639137745,0.0004811388791495119,0.0
US.NV.WA,0.20043900609016418,0.007720778472498071,0.0
US.NV.WH,0.02866341359913349,0.001184921799278224,0.0
US.NH.BE,0.7743610143661499,0.3355986384881867,0.0
US.NH.CA,0.9423511624336243,0.4249099412607768,0.0
US.NH.CH,0.4471999704837799,0.25039958736548823,0.0
US.NH.CO,1.4757561683654785,0.40513645876676607,0.0
US.NH.GR,0.9739316701889038,0.3884359974752773,0.0
US.NH.HI,0.5386438965797424,0.20923154254754384,0.0
US.NH.ME,0.705658495426178,0.22527302865471158,0.0
US.NH.RO,0.5386438965797424,0.1457223282594766,0.0
US.NH.ST,0.8744586110115051,0.2933221163228154,0.0
US.NH.SU,0.6871705651283264,0.2772283252506029,0.0
US.NJ.AT,0.010735593736171722,0.0017636795517319114,0.0
US.NJ.BE,0.015125147067010403,0.0020701383944469855,0.0
US.NJ.BU,0.0270402692258358,0.006391443816028186,0.0
US.NJ.CM,0.02565324865281582,0.006616921834647655,0.0
US.NJ.CP,0.003461922751739621,0.000530717964284122,0.0
US.NJ.CU,0.03820328414440155,0.008961542457109317,0.0
US.NJ.ES,0.0009095830610021949,0.00020067040141687661,0.0
US.NJ.GL,0.07287881523370743,0.014232185071644683,0.0
US.NJ.HD,0.0012195120798423886,0.00016880027644421917,0.0
US.NJ.HN,0.006458536721765995,0.0007313432680449397,0.0
US.NJ.ME,0.02073170617222786,0.0031603686657035723,0.0
US.NJ.MI,0.018780486658215523,0.0028603383199879316,0.0
US.NJ.MN,0.020834995433688164,0.008618556794577412,0.0
US.NJ.MR,0.00981786847114563,0.001518065552123257,0.0
US.NJ.OC,0.0270402692258358,0.006885373842253882,0.0
US.NJ.PA,0.005661961622536182,0.0009190092138305772,0.0
US.NJ.SA,0.07287881523370743,0.016963518650785166,0.0
US.NJ.SO,0.0031707314774394035,0.0003649389263955527,0.0
US.NJ.SU,0.055343713611364365,0.0055926393889378576,0.0
US.NJ.UN,0.0018276057671755552,0.0002902070733853179,0.0
US.NJ.WA,0.013484897091984749,0.0024290871942260614,0.0
US.NM.BE,0.0005584298050962389,8.975203487201118e-05,0.0
US.NM.CA,0.11468292772769928,0.003099201904986633,0.0
US.NM.CH,0.0014482862316071987,1.016341171126602e-05,0.0
US.NM.CI,0.0318908765912056,0.005686645601072371,0.0
US.NM.CO,0.1202731728553772,0.00823851705818015,0.0
US.NM.CU,0.0004878048785030842,3.727932462815886e-05,0.0
US.NM.DE,0.00017829734133556485,2.826158209364906e-06,0.0
US.NM.DO,0.06012536212801933,0.0010467052235225156,0.0
US.NM.ED,0.08820801973342896,0.0025762786706137017,0.0
US.NM.GR,0.03227277100086212,0.0003873403606102867,0.0
US.NM.GU,0.04399054870009422,0.002329310397083016,0.0
US.NM.HA,0.009648440405726433,0.00048239290186536505,0.0
US.NM.HI,0.004850270692259073,0.00013468146811987936,0.0
US.NM.LE,0.0,0.0,0.0
US.NM.LI,0.00674061244353652,0.00011195684283813115,0.0
US.NM.LO,0.004019511863589287,0.0014682363738150646,6.337288505164906e-05
US.NM.LU,0.007039880380034447,0.0004127040043486987,0.0
US.NM.MC,0.05397072806954384,0.005556923462726711,0.0
US.NM.MO,0.03195121884346008,0.0015626363881892757,0.0
US.NM.OT,0.002611445728689432,2.842809446840821e-05,0.0
US.NM.QU,0.0004878048785030842,4.420464594071897e-06,0.0
US.NM.RI,0.23129110038280487,0.005723051161834981,0.0
US.NM.RO,0.0,0.0,0.0
US.NM.SJ,0.08158048242330551,0.006332324523766711,0.0
US.NM.SM,0.03414634242653847,0.0005878268763570883,0.0
US.NM.SD,0.05397072806954384,0.003263734216695659,0.0
US.NM.ST,0.005365853663533926,0.00048601885230875104,0.0
US.NM.SI,0.013658536598086357,0.0006883468750553827,0.0
US.NM.SO,0.0068292682990431786,0.0002552703225327397,0.0
US.NM.TA,0.03951219096779823,0.0016028571884486485,0.0
US.NM.TO,0.013162555173039436,0.00046755742505411035,0.0
US.NM.UN,0.05428446829319,0.0029259985161719337,0.0
US.NM.VA,0.006797225680202246,0.00039521665298563013,0.0
US.NY.AB,0.10974633693695068,0.026633309592892018,0.0
US.NY.AL,0.12495609372854233,0.04023321617084245,0.0059317066334187984
US.NY.BN,0.01512651052325964,0.011343402118654922,0.0012195120798423886
US.NY.BO,0.09073171019554138,0.022951951118011495,0.0
US.NY.CG,0.25696584582328796,0.09880127856093976,0.010839023627340794
US.NY.CY,0.19412682950496674,0.05020039770752192,0.0
US.NY.CQ,0.22050732374191284,0.05190813368036678,0.0
US.NY.CM,0.13370731472969055,0.03409674761011653,0.0007219511899165809
US.NY.CH,0.03375609219074249,0.006406736048770004,0.0
US.NY.CL,1.4551904201507568,0.34690860885062386,0.0
US.NY.CU,0.0673658549785614,0.021120235387823212,0.0
US.NY.CD,0.09276098012924194,0.04093618145212531,0.006448779720813036
US.NY.DE,0.016107317060232162,0.002970144329343124,0.0
US.NY.DU,0.0061407131142914295,0.00042839124848133753,0.0
US.NY.ER,0.2330048680305481,0.06229510169526163,0.0
US.NY.ES,1.0693365335464478,0.15227382814492843,0.0
US.NY.FR,0.30966830253601074,0.08127197519772583,0.0
US.NY.FU,0.03783414512872696,0.009324085192929488,0.0
US.NY.GE,0.12115122377872467,0.03372910368211922,0.006084647960960865
US.NY.GR,0.03215609863400459,0.009710153729957937,0.0
US.NY.HA,0.3602536618709564,0.059835337668967745,0.0
US.NY.HE,0.657404899597168,0.09465168563127961,0.0
US.NY.JE,1.140078067779541,0.16042380199227904,0.0
US.NY.KI,0.013414634391665459,0.006158536532893777,0.0
US.NY.LE,1.140078067779541,0.27843860835756784,0.0
US.NY.LI,0.06867317110300064,0.018589872212725737,0.0
US.NY.MA,0.053873173892498016,0.02062858779983664,0.0
US.NY.MR,0.08511219918727875,0.013134434785959976,0.0
US.NY.MT,0.024536583572626114,0.0047829267440041194,0.0
US.NY.NA,0.06042863801121712,0.018543737527215852,0.0
US.NY.NE,0.015125147067010403,0.002932689328493628,0.0
US.NY.NI,0.028213370591402054,0.009343343746981451,0.0
US.NY.OD,0.056819502264261246,0.01937178838933404,0.0
US.NY.OG,0.1599707305431366,0.05003519919479177,0.0
US.NY.OR,0.07303596287965775,0.015132997040304222,0.0
US.NY.OE,0.058319900184869766,0.004647848676207407,0.0
US.NY.OL,0.02603190205991268,0.010490088702984698,0.00030130703817121685
US.NY.OS,0.5075121521949768,0.06403412105067184,0.0
US.NY.OO,0.04040975868701935,0.005279442568511484,0.0
US.NY.PU,0.007214090321213007,0.0026351706401328556,0.0
US.NY.QU,0.01463414542376995,0.006864289156510495,0.0
US.NY.RE,0.438673198223114,0.0743307698931959,0.0
US.NY.RI,0.0075609758496284485,0.0021191326280434928,0.0
US.NY.RO,0.014779808931052685,0.002835242191395082,0.0
US.NY.SI,0.5542342066764832,0.0666776266577956,0.0
US.NY.SR,0.3431609869003296,0.044882428518743536,0.0
US.NY.SN,0.06734634935855865,0.009032520544982011,0.0
US.NY.SO,0.024536583572626114,0.002471869802927055,0.0
US.NY.SU,0.022468291223049164,0.0059646728792965105,0.0
US.NY.SC,0.19412682950496674,0.03391859004429231,0.0
US.NY.ST,0.045980487018823624,0.01228900171665575,0.0
US.NY.SF,0.1308678388595581,0.012686142641381166,0.0
US.NY.SL,0.03927430137991905,0.005877873755317913,0.0
US.NY.TI,0.09276098012924194,0.03948520254343748,0.0
US.NY.TO,0.12513171136379242,0.05076448153704405,0.0
US.NY.UL,0.02682926505804062,0.0013204957478787297,0.0
US.NY.WR,0.25982439517974854,0.05351234842387457,0.0
US.NY.WS,0.7979121208190918,0.16134157098829746,0.0
US.NY.WN,0.19908291101455688,0.0625671753223287,0.004733643960207701
US.NY.WE,0.02614087052643299,0.006302584467145304,0.0
US.NY.WM,0.1596195101737976,0.07517235483974219,0.007939414121210575
US.NY.YA,0.06359726935625076,0.010363317322116927,0.0
US.NC.AA,0.0,0.0,0.0
US.NC.AE,0.0002006226422963664,1.25389151435229e-05,0.0
US.NC.AL,0.00026009290013462305,2.2729270211938354e-05,0.0
US.NC.AN,0.0,0.0,0.0
US.NC.AS,0.0017750960541889071,0.000326473228536391,0.0
US.NC.AV,0.002195121953263879,8.780487813055516e-05,0.0
US.NC.BA,0.0,0.0,0.0
US.NC.BT,0.0,0.0,0.0
US.NC.BL,0.0,0.0,0.0
US.NC.BS,0.0,0.0,0.0
US.NC.BO,0.0,0.0,0.0
US.NC.BK,0.0,0.0,0.0
US.NC.CR,0.0,0.0,0.0
US.NC.CL,0.0,0.0,0.0
US.NC.CD,0.0,0.0,0.0
US.NC.CE,0.0,0.0,0.0
US.NC.CS,0.0,0.0,0.0
US.NC.CB,0.0,0.0,0.0
US.NC.CH,0.0,0.0,0.0
US.NC.CO,0.0,0.0,0.0
US.NC.CW,0.0,0.0,0.0
US.NC.CY,0.0,0.0,0.0
US.NC.CV,0.0,0.0,0.0
US.NC.CM,0.0,0.0,0.0
US.NC.CN,0.0,0.0,0.0
US.NC.CU,0.0,0.0,0.0
US.NC.CI,0.0,0.0,0.0
US.NC.DE,0.0,0.0,0.0
US.NC.DD,0.0,0.0,0.0
US.NC.DV,0.0,0.0,0.0
US.NC.DP,0.0,0.0,0.0
US.NC.DH,0.0,0.0,0.0
US.NC.ED,0.0,0.0,0.0
US.NC.FO,0.0024530652444809675,0.00041842176869977266,0.0
US.NC.FR,0.0,0.0,0.0
US.NC.GS,0.0,0.0,0.0
US.NC.GT,0.0,0.0,0.0
US.NC.GH,0.0012195120798423886,0.00010975609184242785,0.0
US.NC.GN,0.0,0.0,0.0
US.NC.GE,0.0,0.0,0.0
US.NC.GU,0.01024390198290348,0.0014616660230482618,0.0
US.NC.HL,0.0,0.0,0.0
US.NC.HT,0.0,0.0,0.0
US.NC.HW,0.0,0.0,0.0
US.NC.HN,0.0,0.0,0.0
US.NC.HD,0.0,0.0,0.0
US.NC.HO,0.0,0.0,0.0
US.NC.HE,0.0,0.0,0.0
US.NC.IR,0.0002006226422963664,1.1464150988363794e-05,0.0
US.NC.JA,0.0,0.0,0.0
US.NC.JH,0.0,0.0,0.0
US.NC.JN,0.0,0.0,0.0
US.NC.LE,0.0,0.0,0.0
US.NC.LN,0.0,0.0,0.0
US.NC.LI,0.0,0.0,0.0
US.NC.MN,0.0,0.0,0.0
US.NC.MD,0.0,0.0,0.0
US.NC.MR,0.0,0.0,0.0
US.NC.MW,0.0,0.0,0.0
US.NC.MB,0.0,0.0,0.0
US.NC.MI,0.0,0.0,0.0
US.NC.MO,0.0,0.0,0.0
US.NC.ME,0.0,0.0,0.0
US.NC.NA,0.0,0.0,0.0
US.NC.NE,0.0,0.0,0.0
US.NC.NO,0.0,0.0,0.0
US.NC.ON,0.0,0.0,0.0
US.NC.OR,0.0,0.0,0.0
US.NC.PM,0.0,0.0,0.0
US.NC.PU,0.0,0.0,0.0
US.NC.PD,0.0,0.0,0.0
US.NC.PQ,0.0,0.0,0.0
US.NC.PN,0.0,0.0,0.0
US.NC.PI,0.0,0.0,0.0
US.NC.PO,0.0,0.0,0.0
US.NC.RA,0.01024390198290348,0.0016655051282473974,0.0
US.NC.RI,0.0002439024392515421,1.3937282242945262e-05,0.0
US.NC.RB,0.0,0.0,0.0
US.NC.RC,0.0024530652444809675,0.00022663389972876757,0.0
US.NC.RW,0.0,0.0,0.0
US.NC.RU,0.0,0.0,0.0
US.NC.SP,0.0,0.0,0.0
US.NC.SC,0.0002439024392515421,2.926829271018505e-05,0.0
US.NC.SN,0.0,0.0,0.0
US.NC.SO,0.002682926831766963,0.0004877807611289124,0.0
US.NC.SU,0.0017786313546821475,0.00016993700576547002,0.0
US.NC.SW,0.0009756097570061684,2.1680216822359298e-05,0.0
US.NC.TR,0.0,0.0,0.0
US.NC.TY,0.0,0.0,0.0
US.NC.UN,0.0,0.0,0.0
US.NC.VA,0.0,0.0,0.0
US.NC.WK,0.0,0.0,0.0
US.NC.WR,0.0,0.0,0.0
US.NC.WI,0.0,0.0,0.0
US.NC.WT,0.002195121953263879,0.00025626222195569427,0.0
US.NC.WY,0.0,0.0,0.0
US.NC.WE,0.0002006226422963664,3.4064905152523095e-05,0.0
US.NC.WO,0.0,0.0,0.0
US.NC.YD,0.0002006226422963664,1.67185535246972e-05,0.0
US.NC.YN,0.0,0.0,0.0
US.ND.AD,0.3863707184791565,0.2654185292395678,0.0
US.ND.BA,0.39586341381073,0.23281873762607574,0.0
US.ND.BE,0.23992197215557098,0.06852772440381195,0.0
US.ND.BI,0.260487824678421,0.0818055249255849,0.0
US.ND.BT,0.058848775923252106,0.019714091747085116,0.0
US.ND.BW,0.49817556142807007,0.25533530447970737,0.02960084192454815
US.ND.BK,0.12097559869289398,0.029591543856076895,0.0
US.ND.BL,0.3467999994754791,0.1655182883143425,0.0
US.ND.CS,0.35419511795043945,0.21894299387931823,0.09758047759532928
US.ND.CV,0.10683903098106384,0.04373577141409947,0.0
US.ND.DC,0.3921463191509247,0.27198225557804107,0.1738048642873764
US.ND.DV,0.07168779522180557,0.04430764140561223,0.02319999970495701
US.ND.DU,0.1455414593219757,0.03228755858920825,0.0
US.ND.ED,0.39309269189834595,0.2473654940172478,0.15559998154640198
US.ND.EM,0.43320971727371216,0.24007695633918047,0.0
US.ND.FO,0.39157071709632874,0.25570840429928565,0.12783414125442505
US.ND.GO,0.31773847341537476,0.1267282466093699,0.0
US.ND.GD,0.2356780469417572,0.15875846102382196,0.0
US.ND.GT,0.4844193756580353,0.1996972494137784,0.0
US.ND.GI,0.29875123500823975,0.19142709631058905,0.09379512071609497
US.ND.HE,0.34106338024139404,0.252301282286644,0.0
US.ND.KI,0.42799022793769836,0.2185897808521986,0.0
US.ND.LA,0.44021472334861755,0.37732415917244827,0.3048390746116638
US.ND.LO,0.5380780100822449,0.3850370705127716,0.2893853783607483
US.ND.MH,0.07502439618110657,0.027955013025914216,0.0
US.ND.MI,0.34693658351898193,0.2509077051281929,0.12183413654565811
US.ND.MK,0.153872549533844,0.029496195035689097,0.0
US.ND.ML,0.09928781539201736,0.022879662141759696,0.0
US.ND.ME,0.1455414593219757,0.04516529561452834,0.0
US.ND.MR,0.4844193756580353,0.14983241977717945,0.0
US.ND.MU,0.06240000203251839,0.014199999736526726,0.0
US.ND.NE,0.2606829106807709,0.15696770928445317,0.0
US.ND.OL,0.17292682826519012,0.06874219262972474,0.0
US.ND.PE,0.11871219426393509,0.05613398316005866,0.0
US.ND.PI,0.11432195454835892,0.0296380750886682,0.0
US.ND.RM,0.16389267146587372,0.05623832597796406,0.0
US.ND.RN,0.3809560537338257,0.31978291645646095,0.25248777866363525
